timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2008-09-18T00:00:00+00:00,AAPL,ENTRY,short,30.345503877968685,4.762478005745035,4.2477028684860745,5.103557428287848,10.0,0,0,1020.5309715240493,"SMC Scalping Short. Trigger: OB High $5.09, Target: $4.25, Stop: $5.10 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2008-09-19T00:00:00+00:00,AAPL,CLOSE,short,30.345503877968685,5.131775154823773,0,0,10.0,0,-11.289075746346356,1023.6938752569106,"Stop loss hit | TYPE A Phase 1 | Closed 30.3455, Remaining 0.0000 | Gross: $-11.21 | Fees: $0.08",,,
2008-09-19T00:00:00+00:00,AAPL,ENTRY,short,28.337701685792617,5.001789629206905,4.474937243839106,5.363037653696537,10.0,0,0,1009.4809747299929,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $4.47, Stop: $5.36 | TYPE A Phase 1 | Fees: $0.04",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-09-24T00:00:00+00:00,AAPL,CLOSE,short,28.337701685792617,4.503315199498283,0,0,10.0,0,14.051547660168305,1037.7064446309168,"Take profit hit | TYPE A Phase 1 | Closed 28.3377, Remaining 0.0000 | Gross: $14.13 | Fees: $0.07",,,
2008-09-29T00:00:00+00:00,AAPL,ENTRY,short,24.122030402737444,3.726551257139448,3.098764005744203,4.156741596553478,10.0,0,0,1028.6925260634605,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 2.3x), Target: $3.10, Stop: $4.16 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-10-08T00:00:00+00:00,AAPL,CLOSE,short,24.122030402737444,3.1334661929658125,0,0,10.0,0,14.26090962329487,1051.9426339589631,"Take profit hit | TYPE A Phase 1 | Closed 24.1220, Remaining 0.0000 | Gross: $14.31 | Fees: $0.05",,,
2008-10-08T00:00:00+00:00,AAPL,ENTRY,short,23.36454276080142,3.175286689178965,2.517471596032383,3.62551704238057,10.0,0,0,1044.503319787803,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $2.52, Stop: $3.63 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-10-13T00:00:00+00:00,AAPL,CLOSE,short,23.36454276080142,3.662511419111616,0,0,10.0,0,-11.427717593861342,1040.4945143566542,"Stop loss hit | TYPE A Phase 1 | Closed 23.3645, Remaining 0.0000 | Gross: $-11.38 | Fees: $0.04",,,
2008-10-13T00:00:00+00:00,AAPL,ENTRY,short,46.15936727739326,3.9029741749731923,3.2044924743893133,4.1283876881402675,10.0,0,0,1022.4290888399128,"SMC Scalping Short. Trigger: OB High $4.11, Target: $3.20, Stop: $4.13 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2008-10-14T00:00:00+00:00,AAPL,CLOSE,short,46.15936727739326,4.166306786252823,0,0,10.0,0,-12.25769676864879,1028.1872739129408,"Stop loss hit | TYPE A Phase 1 | Closed 46.1594, Remaining 0.0000 | Gross: $-12.16 | Fees: $0.10",,,
2008-10-14T00:00:00+00:00,AAPL,ENTRY,short,21.040767567701135,3.6821217406562585,2.968689870122378,4.170786077926573,10.0,0,0,1020.4185016092102,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $2.97, Stop: $4.17 | TYPE A Phase 1 | Fees: $0.02",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-11-20T00:00:00+00:00,AAPL,CLOSE,short,21.040767567701135,2.9934237593076043,0,0,10.0,0,14.452108034557607,1042.6180764138805,"Take profit hit | TYPE A Phase 1 | Closed 21.0408, Remaining 0.0000 | Gross: $14.49 | Fees: $0.04",,,
2008-11-20T00:00:00+00:00,AAPL,ENTRY,short,32.58421579293797,2.845275979801786,2.3779126646335556,3.165252401219867,10.0,0,0,1033.3214722134562,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $2.38, Stop: $3.17 | TYPE A Phase 1 | Fees: $0.03",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2008-11-24T00:00:00+00:00,AAPL,CLOSE,short,32.58421579293797,3.1914000824221036,0,0,10.0,0,-11.332275048675418,1031.2603058164132,"Stop loss hit | TYPE A Phase 1 | Closed 32.5842, Remaining 0.0000 | Gross: $-11.28 | Fees: $0.05",,,
2009-01-14T00:00:00+00:00,AAPL,ENTRY,short,54.610092266196006,3.0355673658867106,2.759320042555307,3.2244079744668155,10.0,0,0,1014.6374569544494,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $2.76, Stop: $3.22 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2009-01-26T00:00:00+00:00,AAPL,CLOSE,short,54.610092266196006,3.239377203469377,0,0,10.0,0,-11.224309743169732,1019.9904086044123,"Stop loss hit | TYPE A Phase 1 | Closed 54.6101, Remaining 0.0000 | Gross: $-11.13 | Fees: $0.09",,,
2009-01-27T00:00:00+00:00,AAPL,ENTRY,short,90.84963059653313,3.2249606506152437,2.9506788472230108,3.337233028819425,10.0,0,0,990.6111889416932,"SMC Scalping Short. Trigger: OB High $3.33, Target: $2.95, Stop: $3.34 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2009-01-28T00:00:00+00:00,AAPL,CLOSE,short,90.84963059653313,3.3517463120350293,0,0,10.0,0,-11.682740639401704,1008.2270966819665,"Stop loss hit | TYPE A Phase 1 | Closed 90.8496, Remaining 0.0000 | Gross: $-11.52 | Fees: $0.16",,,
2009-03-06T00:00:00+00:00,AAPL,ENTRY,short,55.17491807350043,3.035959821530957,2.768845519092149,3.21869268854471,10.0,0,0,991.430148309758,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $2.77, Stop: $3.22 | TYPE A Phase 1 | Fees: $0.05",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2009-03-11T00:00:00+00:00,AAPL,CLOSE,short,55.17491807350043,3.2339193664942893,0,0,10.0,0,-11.017535194615041,997.163496557884,"Stop loss hit | TYPE A Phase 1 | Closed 55.1749, Remaining 0.0000 | Gross: $-10.92 | Fees: $0.10",,,
2009-04-22T00:00:00+00:00,AAPL,ENTRY,long,54.57713822141732,4.354583297873406,4.620206468643589,4.171876118813846,10.0,0,0,973.3320704124129,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $4.62, Stop: $4.17 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-05-04T00:00:00+00:00,AAPL,CLOSE,long,54.57713822141732,4.606652959104006,0,0,10.0,0,13.622744119204574,1010.7208839860887,"Take profit hit | TYPE A Phase 1 | Closed 54.5771, Remaining 0.0000 | Gross: $13.76 | Fees: $0.13",,,
2009-05-26T00:00:00+00:00,AAPL,ENTRY,long,52.38969907912637,4.685215601448578,4.966179981380199,4.49229201117188,10.0,0,0,986.1076797532595,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $4.97, Stop: $4.49 | TYPE A Phase 1 | Fees: $0.07",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-01T00:00:00+00:00,AAPL,CLOSE,long,52.38969907912637,4.951666983496762,0,0,10.0,0,13.820467545582964,1024.4738508469143,"Take profit hit | TYPE A Phase 1 | Closed 52.3897, Remaining 0.0000 | Gross: $13.96 | Fees: $0.14",,,
2009-06-05T00:00:00+00:00,AAPL,ENTRY,long,58.5639736314676,5.183799105265786,5.438555549495573,5.008866670302656,10.0,0,0,994.0319778703725,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $5.44, Stop: $5.01 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-08T00:00:00+00:00,AAPL,CLOSE,long,58.5639736314676,4.994707414011955,0,0,10.0,0,-11.237886612054686,1013.1524786694789,"Stop loss hit | TYPE A Phase 1 | Closed 58.5640, Remaining 0.0000 | Gross: $-11.07 | Fees: $0.16",,,
2009-06-08T00:00:00+00:00,AAPL,ENTRY,long,56.26762951272539,5.15417236962367,5.41647865579272,4.974112806524367,10.0,0,0,984.0714189437397,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $5.42, Stop: $4.97 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-10T00:00:00+00:00,AAPL,CLOSE,long,56.26762951272539,4.959760351541735,0,0,10.0,0,-11.095602336555201,1001.9771227410555,"Stop loss hit | TYPE A Phase 1 | Closed 56.2676, Remaining 0.0000 | Gross: $-10.94 | Fees: $0.16",,,
2009-06-10T00:00:00+00:00,AAPL,ENTRY,long,54.969219390438475,5.02435604370198,5.23,4.842076372669332,10.0,0,0,974.2826789192055,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $5.23, Stop: $4.84 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-15T00:00:00+00:00,AAPL,CLOSE,long,54.969219390438475,4.828409697576026,0,0,10.0,0,-10.919957370401951,990.9812145149965,"Stop loss hit | TYPE A Phase 1 | Closed 54.9692, Remaining 0.0000 | Gross: $-10.77 | Fees: $0.15",,,
2009-06-19T00:00:00+00:00,AAPL,ENTRY,long,60.322032154966585,4.992937612792564,5.23,4.828655810752278,10.0,0,0,960.7799745529477,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $5.23, Stop: $4.83 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-06-23T00:00:00+00:00,AAPL,CLOSE,long,60.322032154966585,4.81499295399866,0,0,10.0,0,-10.896682862901939,980.0017060127072,"Stop loss hit | TYPE A Phase 1 | Closed 60.3220, Remaining 0.0000 | Gross: $-10.73 | Fees: $0.16",,,
2009-07-07T00:00:00+00:00,AAPL,ENTRY,long,89.58614014568711,4.853039701143081,5.17,4.743647589325449,10.0,0,0,936.4056361317187,"SMC Scalping Long. Trigger: OB Low $4.75, Target: $5.17, Stop: $4.74 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2009-07-15T00:00:00+00:00,AAPL,CLOSE,long,89.58614014568711,5.157202871474267,0,0,10.0,0,27.002190181095315,1006.8843357927327,"Take profit hit | TYPE A Phase 1 | Closed 89.5861, Remaining 0.0000 | Gross: $27.25 | Fees: $0.25",,,
2009-07-17T00:00:00+00:00,AAPL,ENTRY,long,61.847335338300496,5.433105639472187,5.669493219285464,5.270304068428722,10.0,0,0,973.1896187971844,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $5.67, Stop: $5.27 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-07-22T00:00:00+00:00,AAPL,CLOSE,long,61.847335338300496,5.655051511539988,0,0,10.0,0,13.538173208988212,1020.3301026474574,"Take profit hit | TYPE A Phase 1 | Closed 61.8473, Remaining 0.0000 | Gross: $13.73 | Fees: $0.19",,,
2009-07-22T00:00:00+00:00,AAPL,ENTRY,long,57.31937890734767,5.614434758423546,5.872621866510298,5.436426880093821,10.0,0,0,988.0600119444423,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.7x), Target: $5.87, Stop: $5.44 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-07-30T00:00:00+00:00,AAPL,CLOSE,long,57.31937890734767,5.859196816400093,0,0,10.0,0,13.848752248487713,1034.0903555197963,"Take profit hit | TYPE A Phase 1 | Closed 57.3194, Remaining 0.0000 | Gross: $14.03 | Fees: $0.18",,,
2009-09-09T00:00:00+00:00,AAPL,ENTRY,long,62.80447290965429,6.123111301975458,6.362568400108517,5.95845895993489,10.0,0,0,995.5287240671056,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $6.36, Stop: $5.96 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-09-16T00:00:00+00:00,AAPL,CLOSE,long,62.80447290965429,6.3490772403136875,0,0,10.0,0,13.97626161532518,1047.9608634712024,"Take profit hit | TYPE A Phase 1 | Closed 62.8045, Remaining 0.0000 | Gross: $14.19 | Fees: $0.22",,,
2009-09-16T00:00:00+00:00,AAPL,ENTRY,long,62.515325795072926,6.5135049029548195,6.756879549244334,6.345872270453399,10.0,0,0,1007.129497046304,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.8x), Target: $6.76, Stop: $6.35 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-06T00:00:00+00:00,AAPL,CLOSE,long,62.515325795072926,6.742609241944739,0,0,10.0,0,14.094637062019734,1061.9435222159264,"Take profit hit | TYPE A Phase 1 | Closed 62.5153, Remaining 0.0000 | Gross: $14.32 | Fees: $0.23",,,
2009-10-20T00:00:00+00:00,AAPL,ENTRY,long,60.13647645448966,7.114171374804565,7.370695902907017,6.93758245825579,10.0,0,0,1019.0437514486846,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.3x), Target: $7.37, Stop: $6.94 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-21T00:00:00+00:00,AAPL,CLOSE,long,60.13647645448966,7.354811442802999,0,0,10.0,0,14.231964530948487,1076.057835917047,"Take profit hit | TYPE A Phase 1 | Closed 60.1365, Remaining 0.0000 | Gross: $14.47 | Fees: $0.24",,,
2009-10-21T00:00:00+00:00,AAPL,ENTRY,long,54.71278997922292,7.335879390513727,7.621324199964677,7.139205480021194,10.0,0,0,1035.8108173086266,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.2x), Target: $7.62, Stop: $7.14 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-27T00:00:00+00:00,AAPL,CLOSE,long,54.71278997922292,7.1226102321285545,0,0,10.0,0,-11.886093355962203,1064.0613667932732,"Stop loss hit | TYPE A Phase 1 | Closed 54.7128, Remaining 0.0000 | Gross: $-11.67 | Fees: $0.22",,,
2009-10-27T00:00:00+00:00,AAPL,ENTRY,long,51.18218029188281,7.066586327344637,7.45,6.858689484981705,10.0,0,0,1027.7935743415926,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $7.45, Stop: $6.86 | TYPE A Phase 1 | Fees: $0.10",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-28T00:00:00+00:00,AAPL,CLOSE,long,51.18218029188281,6.841495545340958,0,0,10.0,0,-11.71639462388173,1052.2455092631417,"Stop loss hit | TYPE A Phase 1 | Closed 51.1822, Remaining 0.0000 | Gross: $-11.52 | Fees: $0.20",,,
2009-10-28T00:00:00+00:00,AAPL,ENTRY,long,48.65934780848474,6.887195070692249,7.201753801460285,6.670947719123829,10.0,0,0,1018.6407074605704,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $7.20, Stop: $6.67 | TYPE A Phase 1 | Fees: $0.09",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-10-30T00:00:00+00:00,AAPL,CLOSE,long,48.65934780848474,6.652227892067386,0,0,10.0,0,-11.614525028330105,1040.5388244692099,"Stop loss hit | TYPE A Phase 1 | Closed 48.6593, Remaining 0.0000 | Gross: $-11.43 | Fees: $0.18",,,
2009-10-30T00:00:00+00:00,AAPL,ENTRY,long,44.00917736467931,6.748725732284531,7.092851748394204,6.5122889509634785,10.0,0,0,1010.7565610818135,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $7.09, Stop: $6.51 | TYPE A Phase 1 | Fees: $0.08",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-11-09T00:00:00+00:00,AAPL,CLOSE,long,44.00917736467931,7.074103494917574,0,0,10.0,0,14.152316546876149,1054.6094644024581,"Take profit hit | TYPE A Phase 1 | Closed 44.0092, Remaining 0.0000 | Gross: $14.32 | Fees: $0.17",,,
2009-11-24T00:00:00+00:00,AAPL,ENTRY,long,57.274275253516294,7.316376888693243,7.610251798513425,7.132243705037164,10.0,0,0,1012.59020997377,"SMC Scalping Long. Trigger: OB Low $7.14, Target: $7.61, Stop: $7.13 | TYPE A Phase 1 | Fees: $0.12",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2009-11-27T00:00:00+00:00,AAPL,CLOSE,long,57.274275253516294,7.116436291612295,0,0,10.0,0,-11.678775743128748,1042.8154526087894,"Stop loss hit | TYPE A Phase 1 | Closed 57.2743, Remaining 0.0000 | Gross: $-11.45 | Fees: $0.23",,,
2009-12-28T00:00:00+00:00,AAPL,ENTRY,long,50.86810126195915,7.576420298081506,7.874305851884303,7.371416488869417,10.0,0,0,1004.1696566345875,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $7.87, Stop: $7.37 | TYPE A Phase 1 | Fees: $0.11",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2009-12-31T00:00:00+00:00,AAPL,CLOSE,long,50.86810126195915,7.513689671459287,0,0,10.0,0,-3.402079308790988,1039.3073888183937,"End of backtest | TYPE A Phase 1 | Closed 50.8681, Remaining 0.0000 | Gross: $-3.19 | Fees: $0.21",,,
