date,daily_return,equity
2020-06-29,0.0,1120.995574884436
2020-06-30,0.0,1120.995574884436
2020-07-01,0.0,1120.995574884436
2020-07-02,0.0,1120.995574884436
2020-07-06,0.0,1120.995574884436
2020-07-07,0.0,1120.995574884436
2020-07-08,0.0,1120.995574884436
2020-07-09,0.0,1120.995574884436
2020-07-10,-0.0005011590852174954,1120.4337777675942
2020-07-13,-3.800983406472357e-05,1120.3911902656207
2020-07-14,0.06896492182083044,1197.6588811110364
2020-07-15,0.0018982576227642325,1199.9323462115767
2020-07-16,0.00011632554353802711,1200.0719289939586
2020-07-17,-0.002637588531336552,1196.9066330372652
2020-07-20,0.0007664554543535471,1197.8240086545086
2020-07-21,-0.001335048639239519,1196.224855341706
2020-07-22,0.0,1196.224855341706
2020-07-23,0.0,1196.224855341706
2020-07-24,0.0,1196.224855341706
2020-07-27,0.0,1196.224855341706
2020-07-28,0.0,1196.224855341706
2020-07-29,0.0,1196.224855341706
2020-07-30,0.0,1196.224855341706
2020-07-31,0.0,1196.224855341706
2020-08-03,0.0,1196.224855341706
2020-08-04,0.0,1196.224855341706
2020-08-05,0.0,1196.224855341706
2020-08-06,0.0,1196.224855341706
2020-08-07,0.0,1196.224855341706
2020-08-10,0.0,1196.224855341706
2020-08-11,0.0,1196.224855341706
2020-08-12,0.0,1196.224855341706
2020-08-13,0.0,1196.224855341706
2020-08-14,0.0,1196.224855341706
2020-08-17,0.0,1196.224855341706
2020-08-18,0.0,1196.224855341706
2020-08-19,0.0,1196.224855341706
2020-08-20,-0.0005024180680825092,1195.623850360893
2020-08-21,-8.86999934684151e-06,1195.6132451781211
2020-08-24,-5.3410339695612593e-05,1195.5493870685516
2020-08-25,0.024235458765732524,1224.5240749412483
2020-08-26,-0.0005277867943407454,1223.877787305142
2020-08-27,0.00016321407980740056,1224.0775413919937
2020-08-28,-2.160535657865774e-06,1224.0748967288175
2020-08-31,0.0002528767872718308,1224.3844368560824
2020-09-01,-0.00016717022285784203,1224.1797562369095
2020-09-02,-0.0007440844852599597,1223.2688630731243
2020-09-03,0.0,1223.2688630731243
2020-09-04,-0.0005240654625182855,1222.6277901106137
2020-09-08,0.0002634315758449404,1222.9498688760343
2020-09-09,0.0,1222.9498688760343
2020-09-10,0.0,1222.9498688760343
2020-09-11,-0.0005026134220186588,1222.3351978574813
2020-09-14,-7.322174137585384e-05,1222.2456963457491
2020-09-15,-8.08064469452094e-06,1222.2358198125476
2020-09-16,-3.94772582109842e-05,1222.187569293494
2020-09-17,-0.00032330843842720065,1221.7924257390007
2020-09-18,-0.0005035170898830359,1221.1772323723515
2020-09-21,-0.000378560259647069,1220.7149432021895
2020-09-22,-0.0005039944171940373,1220.0997096858302
2020-09-23,0.0324146901618408,1259.6488637418483
2020-09-24,0.0,1259.6488637418483
2020-09-25,0.0,1259.6488637418483
2020-09-28,0.0,1259.6488637418483
2020-09-29,0.0,1259.6488637418483
2020-09-30,0.0,1259.6488637418483
2020-10-01,0.0,1259.6488637418483
2020-10-02,0.0,1259.6488637418483
2020-10-05,0.0,1259.6488637418483
2020-10-06,0.0,1259.6488637418483
2020-10-07,0.0,1259.6488637418483
2020-10-08,0.0,1259.6488637418483
2020-10-09,0.0,1259.6488637418483
2020-10-12,0.0,1259.6488637418483
2020-10-13,0.0,1259.6488637418483
2020-10-14,0.0,1259.6488637418483
2020-10-15,0.0,1259.6488637418483
2020-10-16,0.0,1259.6488637418483
2020-10-19,0.0,1259.6488637418483
2020-10-20,0.0,1259.6488637418483
2020-10-21,0.0,1259.6488637418483
2020-10-22,0.0,1259.6488637418483
2020-10-23,0.0,1259.6488637418483
2020-10-26,0.0,1259.6488637418483
2020-10-27,-0.0005021392324110457,1259.0163446283016
2020-10-28,-0.0004212628049284502,1258.4859678715127
2020-10-29,-0.0005024557259104158,1257.8536343909777
2020-10-30,-0.00016081701376855276,1257.651350125737
2020-11-02,-4.5176043837142584e-05,1257.594534413212
2020-11-03,-0.00013393110268254753,1257.4261033904904
2020-11-04,0.10156101619492884,1385.1315762408583
2020-11-05,0.0,1385.1315762408583
2020-11-06,0.0,1385.1315762408583
2020-11-09,0.0,1385.1315762408583
2020-11-10,0.0,1385.1315762408583
2020-11-11,0.0,1385.1315762408583
2020-11-12,0.0,1385.1315762408583
2020-11-13,0.0,1385.1315762408583
2020-11-16,0.0,1385.1315762408583
2020-11-17,0.0,1385.1315762408583
2020-11-18,0.0,1385.1315762408583
2020-11-19,0.0,1385.1315762408583
2020-11-20,0.0,1385.1315762408583
2020-11-23,0.0,1385.1315762408583
2020-11-24,0.0,1385.1315762408583
2020-11-25,0.0,1385.1315762408583
2020-11-27,0.0,1385.1315762408583
2020-11-30,0.0,1385.1315762408583
2020-12-01,0.0,1385.1315762408583
2020-12-02,0.0,1385.1315762408583
2020-12-03,0.0,1385.1315762408583
2020-12-04,0.0,1385.1315762408583
2020-12-07,0.0,1385.1315762408583
2020-12-08,0.0,1385.1315762408583
2020-12-09,0.0,1385.1315762408583
2020-12-10,0.0,1385.1315762408583
2020-12-11,0.0,1385.1315762408583
2020-12-14,0.0,1385.1315762408583
2020-12-15,0.0,1385.1315762408583
2020-12-16,0.0,1385.1315762408583
2020-12-17,0.0,1385.1315762408583
2020-12-18,0.0,1385.1315762408583
2020-12-21,0.0,1385.1315762408583
2020-12-22,0.0,1385.1315762408583
2020-12-23,0.0,1385.1315762408583
2020-12-24,0.0,1385.1315762408583
2020-12-28,0.0,1385.1315762408583
2020-12-29,0.0,1385.1315762408583
2020-12-30,0.0,1385.1315762408583
2020-12-31,0.0,1385.1315762408583
2021-01-04,0.0,1385.1315762408583
2021-01-05,0.0,1385.1315762408583
2021-01-06,0.0,1385.1315762408583
2021-01-07,0.0,1385.1315762408583
2021-01-08,0.0,1385.1315762408583
2021-01-11,0.0,1385.1315762408583
2021-01-12,0.0,1385.1315762408583
2021-01-13,0.0,1385.1315762408583
2021-01-14,0.0,1385.1315762408583
2021-01-15,0.0,1385.1315762408583
2021-01-19,0.0,1385.1315762408583
2021-01-20,0.0,1385.1315762408583
2021-01-21,0.0,1385.1315762408583
2021-01-22,0.0,1385.1315762408583
2021-01-25,0.0,1385.1315762408583
2021-01-26,0.0,1385.1315762408583
2021-01-27,0.0,1385.1315762408583
2021-01-28,0.0,1385.1315762408583
2021-01-29,0.0,1385.1315762408583
2021-02-01,0.0,1385.1315762408583
2021-02-02,0.0,1385.1315762408583
2021-02-03,0.0,1385.1315762408583
2021-02-04,0.0,1385.1315762408583
2021-02-05,0.0,1385.1315762408583
2021-02-08,0.0,1385.1315762408583
2021-02-09,0.0,1385.1315762408583
2021-02-10,0.0,1385.1315762408583
2021-02-11,0.0,1385.1315762408583
2021-02-12,0.0,1385.1315762408583
2021-02-16,0.0,1385.1315762408583
2021-02-17,0.0,1385.1315762408583
2021-02-18,0.0,1385.1315762408583
2021-02-19,0.0,1385.1315762408583
2021-02-22,0.0,1385.1315762408583
2021-02-23,0.0,1385.1315762408583
2021-02-24,0.0,1385.1315762408583
2021-02-25,0.0,1385.1315762408583
2021-02-26,0.0,1385.1315762408583
2021-03-01,-0.0005034185030683883,1384.4342753761944
2021-03-02,-0.00040763438472133387,1383.8699323621643
2021-03-03,0.0,1383.8699323621643
2021-03-04,0.0,1383.8699323621643
2021-03-05,0.0,1383.8699323621643
2021-03-08,0.0,1383.8699323621643
2021-03-09,0.0,1383.8699323621643
2021-03-10,0.0,1383.8699323621643
2021-03-11,0.0,1383.8699323621643
2021-03-12,0.0,1383.8699323621643
2021-03-15,0.0,1383.8699323621643
2021-03-16,0.0,1383.8699323621643
2021-03-17,0.0,1383.8699323621643
2021-03-18,0.0,1383.8699323621643
2021-03-19,0.0,1383.8699323621643
2021-03-22,0.0,1383.8699323621643
2021-03-23,0.0,1383.8699323621643
2021-03-24,0.0,1383.8699323621643
2021-03-25,0.0,1383.8699323621643
2021-03-26,0.0,1383.8699323621643
2021-03-29,0.0,1383.8699323621643
2021-03-30,0.0,1383.8699323621643
2021-03-31,0.0,1383.8699323621643
2021-04-01,0.0,1383.8699323621643
2021-04-05,0.0,1383.8699323621643
2021-04-06,0.0,1383.8699323621643
2021-04-07,0.0,1383.8699323621643
2021-04-08,0.0,1383.8699323621643
2021-04-09,0.0,1383.8699323621643
2021-04-12,0.0,1383.8699323621643
2021-04-13,0.0,1383.8699323621643
2021-04-14,0.0,1383.8699323621643
2021-04-15,0.0,1383.8699323621643
2021-04-16,0.0,1383.8699323621643
2021-04-19,0.0,1383.8699323621643
2021-04-20,0.0,1383.8699323621643
2021-04-21,0.0,1383.8699323621643
2021-04-22,-0.0005031407496350411,1383.1736510069982
2021-04-23,-0.0005220540545843279,1382.4515595942958
2021-04-26,-0.000503424990796815,1381.75559893063
2021-04-27,0.00018081528352485192,1382.0054414610127
2021-04-28,5.9133937709124905e-05,1382.0871648847017
2021-04-29,0.07747346281886688,1489.1622434658298
2021-04-30,0.0,1489.1622434658298
2021-05-03,0.0,1489.1622434658298
2021-05-04,0.0,1489.1622434658298
2021-05-05,0.0,1489.1622434658298
2021-05-06,0.0,1489.1622434658298
2021-05-07,0.0,1489.1622434658298
2021-05-10,0.0,1489.1622434658298
2021-05-11,0.0,1489.1622434658298
2021-05-12,0.0,1489.1622434658298
2021-05-13,0.0,1489.1622434658298
2021-05-14,0.0,1489.1622434658298
2021-05-17,0.0,1489.1622434658298
2021-05-18,0.0,1489.1622434658298
2021-05-19,0.0,1489.1622434658298
2021-05-20,0.0,1489.1622434658298
2021-05-21,0.0,1489.1622434658298
2021-05-24,0.0,1489.1622434658298
2021-05-25,0.0,1489.1622434658298
2021-05-26,0.0,1489.1622434658298
2021-05-27,0.0,1489.1622434658298
2021-05-28,0.0,1489.1622434658298
2021-06-01,0.0,1489.1622434658298
2021-06-02,0.0,1489.1622434658298
2021-06-03,0.0,1489.1622434658298
2021-06-04,0.0,1489.1622434658298
2021-06-07,0.0,1489.1622434658298
2021-06-08,0.0,1489.1622434658298
2021-06-09,0.0,1489.1622434658298
2021-06-10,0.0,1489.1622434658298
2021-06-11,0.0,1489.1622434658298
2021-06-14,0.0,1489.1622434658298
2021-06-15,0.0,1489.1622434658298
2021-06-16,0.0,1489.1622434658298
2021-06-17,0.0,1489.1622434658298
2021-06-18,0.0,1489.1622434658298
2021-06-21,0.0,1489.1622434658298
2021-06-22,0.0,1489.1622434658298
2021-06-23,0.0,1489.1622434658298
2021-06-24,0.0,1489.1622434658298
2021-06-25,0.0,1489.1622434658298
2021-06-28,0.0,1489.1622434658298
2021-06-29,0.0,1489.1622434658298
2021-06-30,0.0,1489.1622434658298
2021-07-01,0.0,1489.1622434658298
2021-07-02,0.0,1489.1622434658298
2021-07-06,0.0,1489.1622434658298
2021-07-07,0.0,1489.1622434658298
2021-07-08,0.0,1489.1622434658298
2021-07-09,0.0,1489.1622434658298
2021-07-12,0.0,1489.1622434658298
2021-07-13,0.0,1489.1622434658298
2021-07-14,0.0,1489.1622434658298
2021-07-15,0.0,1489.1622434658298
2021-07-16,0.0,1489.1622434658298
2021-07-19,0.0,1489.1622434658298
2021-07-20,0.0,1489.1622434658298
2021-07-21,0.0,1489.1622434658298
2021-07-22,0.0,1489.1622434658298
2021-07-23,0.0,1489.1622434658298
2021-07-26,0.0,1489.1622434658298
2021-07-27,0.0,1489.1622434658298
2021-07-28,0.0,1489.1622434658298
2021-07-29,0.0,1489.1622434658298
2021-07-30,0.0,1489.1622434658298
2021-08-02,0.0,1489.1622434658298
2021-08-03,0.0,1489.1622434658298
2021-08-04,0.0,1489.1622434658298
2021-08-05,0.0,1489.1622434658298
2021-08-06,0.0,1489.1622434658298
2021-08-09,0.0,1489.1622434658298
2021-08-10,0.0,1489.1622434658298
2021-08-11,0.0,1489.1622434658298
2021-08-12,0.0,1489.1622434658298
2021-08-13,0.0,1489.1622434658298
2021-08-16,0.0,1489.1622434658298
2021-08-17,0.0,1489.1622434658298
2021-08-18,0.0,1489.1622434658298
2021-08-19,0.0,1489.1622434658298
2021-08-20,0.0,1489.1622434658298
2021-08-23,0.0,1489.1622434658298
2021-08-24,0.0,1489.1622434658298
2021-08-25,0.0,1489.1622434658298
2021-08-26,0.0,1489.1622434658298
2021-08-27,0.0,1489.1622434658298
2021-08-30,0.0,1489.1622434658298
2021-08-31,0.0,1489.1622434658298
2021-09-01,0.0,1489.1622434658298
2021-09-02,0.0,1489.1622434658298
2021-09-03,0.0,1489.1622434658298
2021-09-07,0.0,1489.1622434658298
2021-09-08,0.0,1489.1622434658298
2021-09-09,0.0,1489.1622434658298
2021-09-10,0.0,1489.1622434658298
2021-09-13,0.0,1489.1622434658298
2021-09-14,0.0,1489.1622434658298
2021-09-15,0.0,1489.1622434658298
2021-09-16,0.0,1489.1622434658298
2021-09-17,0.0,1489.1622434658298
2021-09-20,0.0,1489.1622434658298
2021-09-21,-0.0005013218594450447,1488.4156938809201
2021-09-22,-0.00046436470952064155,1487.7245261595851
2021-09-23,0.0,1487.7245261595851
2021-09-24,0.0,1487.7245261595851
2021-09-27,-0.0005016105010066706,1486.9782679146583
2021-09-28,-0.00045830279268365564,1486.2967816218131
2021-09-29,0.0,1486.2967816218131
2021-09-30,0.0,1486.2967816218131
2021-10-01,0.0,1486.2967816218131
2021-10-04,0.0,1486.2967816218131
2021-10-05,0.0,1486.2967816218131
2021-10-06,0.0,1486.2967816218131
2021-10-07,0.0,1486.2967816218131
2021-10-08,0.0,1486.2967816218131
2021-10-11,0.0,1486.2967816218131
2021-10-12,0.0,1486.2967816218131
2021-10-13,0.0,1486.2967816218131
2021-10-14,0.0,1486.2967816218131
2021-10-15,0.0,1486.2967816218131
2021-10-18,0.0,1486.2967816218131
2021-10-19,0.0,1486.2967816218131
2021-10-20,0.0,1486.2967816218131
2021-10-21,0.0,1486.2967816218131
2021-10-22,0.0,1486.2967816218131
2021-10-25,0.0,1486.2967816218131
2021-10-26,0.0,1486.2967816218131
2021-10-27,0.0,1486.2967816218131
2021-10-28,0.0,1486.2967816218131
2021-10-29,0.0,1486.2967816218131
2021-11-01,0.0,1486.2967816218131
2021-11-02,0.0,1486.2967816218131
2021-11-03,0.0,1486.2967816218131
2021-11-04,0.0,1486.2967816218131
2021-11-05,0.0,1486.2967816218131
2021-11-08,0.0,1486.2967816218131
2021-11-09,0.0,1486.2967816218131
2021-11-10,0.0,1486.2967816218131
2021-11-11,0.0,1486.2967816218131
2021-11-12,0.0,1486.2967816218131
2021-11-15,0.0,1486.2967816218131
2021-11-16,0.0,1486.2967816218131
2021-11-17,0.0,1486.2967816218131
2021-11-18,0.0,1486.2967816218131
2021-11-19,0.0,1486.2967816218131
2021-11-22,0.0,1486.2967816218131
2021-11-23,0.0,1486.2967816218131
2021-11-24,0.0,1486.2967816218131
2021-11-26,0.0,1486.2967816218131
2021-11-29,0.0,1486.2967816218131
2021-11-30,0.0,1486.2967816218131
2021-12-01,-0.000512858766607446,1485.534521287578
2021-12-02,-0.0002560996405410522,1485.1540764306649
2021-12-03,-0.0005149525819506128,1484.3892925044124
2021-12-06,-0.0005117998551344733,1483.6295822795455
2021-12-07,0.00016217546061889483,1483.8701905904395
2021-12-08,0.0002220161559184663,1484.1996337460364
2021-12-09,-0.00016539400672274773,1483.9541560218347
2021-12-10,0.00020567255622643829,1484.2593646664266
2021-12-13,0.00022570571803481442,1484.5943704920785
2021-12-14,-0.0001121486502035958,1484.427875237328
2021-12-15,-0.009979661866133284,1469.6137869777967
2021-12-16,-0.0005025185005601786,1468.875278861162
2021-12-17,-0.0004230669689001994,1468.2538462492419
2021-12-20,0.0,1468.2538462492419
2021-12-21,0.0,1468.2538462492419
2021-12-22,0.0,1468.2538462492419
2021-12-23,0.0,1468.2538462492419
2021-12-27,-0.0005038510910371585,1467.5140649468897
2021-12-28,-1.3839899861476919e-05,1467.4937546991855
2021-12-29,-0.0003763920474020104,1466.9414017203046
2021-12-30,-0.0005022777216587813,1466.2045897352416
2021-12-31,-0.00047493372769181124,1465.5082397238798
