,daily_return
2020-04-12 00:00:00+00:00,0.0
2020-04-13 00:00:00+00:00,0.0
2020-04-14 00:00:00+00:00,0.0
2020-04-15 00:00:00+00:00,-0.0007872084690138115
2020-04-16 00:00:00+00:00,-0.0009116007681847504
2020-04-17 00:00:00+00:00,-0.004218347551056101
2020-04-18 00:00:00+00:00,0.0
2020-04-19 00:00:00+00:00,0.0
2020-04-20 00:00:00+00:00,0.001673239469987431
2020-04-21 00:00:00+00:00,-0.0066503500339225585
2020-04-22 00:00:00+00:00,0.0
2020-04-23 00:00:00+00:00,0.0
2020-04-24 00:00:00+00:00,0.0
2020-04-25 00:00:00+00:00,0.0
2020-04-26 00:00:00+00:00,0.0
2020-04-27 00:00:00+00:00,0.0
2020-04-28 00:00:00+00:00,0.0
2020-04-29 00:00:00+00:00,-0.0008789438698595387
2020-04-30 00:00:00+00:00,-0.0034124049859415306
2020-05-01 00:00:00+00:00,0.0011948645181920625
2020-05-02 00:00:00+00:00,0.0
2020-05-03 00:00:00+00:00,0.0
2020-05-04 00:00:00+00:00,0.0022087518893318947
2020-05-05 00:00:00+00:00,-0.00047987797999182735
2020-05-06 00:00:00+00:00,-0.0039297759454682835
2020-05-07 00:00:00+00:00,0.00665877576678775
2020-05-08 00:00:00+00:00,-0.002110329335063832
2020-05-09 00:00:00+00:00,0.0
2020-05-10 00:00:00+00:00,0.0
2020-05-11 00:00:00+00:00,-0.002825646778692237
2020-05-12 00:00:00+00:00,0.0015683114724041047
2020-05-13 00:00:00+00:00,0.0017082062431741374
2020-05-14 00:00:00+00:00,0.004352050483294789
2020-05-15 00:00:00+00:00,0.0027237208189929696
2020-05-16 00:00:00+00:00,0.0
2020-05-17 00:00:00+00:00,0.0
2020-05-18 00:00:00+00:00,-0.0038628219939089714
2020-05-19 00:00:00+00:00,0.0019831677624879696
2020-05-20 00:00:00+00:00,0.0011486675759375675
2020-05-21 00:00:00+00:00,-0.00533076300127977
2020-05-22 00:00:00+00:00,0.002413474162658469
2020-05-23 00:00:00+00:00,0.0
2020-05-24 00:00:00+00:00,0.0
2020-05-25 00:00:00+00:00,-0.005293318643358358
2020-05-26 00:00:00+00:00,0.0
2020-05-27 00:00:00+00:00,0.0009076783794206289
2020-05-28 00:00:00+00:00,0.00161811426339864
2020-05-29 00:00:00+00:00,0.00410088512176543
2020-05-30 00:00:00+00:00,0.0
2020-05-31 00:00:00+00:00,0.0
2020-06-01 00:00:00+00:00,7.072097916815956e-05
2020-06-02 00:00:00+00:00,-0.002545775210340273
2020-06-03 00:00:00+00:00,-0.0049450284007513945
2020-06-04 00:00:00+00:00,0.0037049371749520166
2020-06-05 00:00:00+00:00,-0.00768421219175508
2020-06-06 00:00:00+00:00,0.0
2020-06-07 00:00:00+00:00,0.0
2020-06-08 00:00:00+00:00,0.0038271485965835073
2020-06-09 00:00:00+00:00,0.0030464827606555556
2020-06-10 00:00:00+00:00,-0.0002664236747498272
2020-06-11 00:00:00+00:00,0.0034111318430793958
2020-06-12 00:00:00+00:00,-0.0004780596907988377
2020-06-13 00:00:00+00:00,0.0
2020-06-14 00:00:00+00:00,0.0
2020-06-15 00:00:00+00:00,-0.0018068670666625541
2020-06-16 00:00:00+00:00,0.0017214055025409625
2020-06-17 00:00:00+00:00,-0.00021259142570762002
2020-06-18 00:00:00+00:00,-0.0007619479257148232
2020-06-19 00:00:00+00:00,0.003741711741263476
2020-06-20 00:00:00+00:00,0.0
2020-06-21 00:00:00+00:00,0.0
2020-06-22 00:00:00+00:00,0.0019963852051789743
2020-06-23 00:00:00+00:00,0.0027682123182819485
2020-06-24 00:00:00+00:00,-0.0010549950852585255
2020-06-25 00:00:00+00:00,-0.0008800910627944081
2020-06-26 00:00:00+00:00,0.0017969672629289946
2020-06-27 00:00:00+00:00,0.0
2020-06-28 00:00:00+00:00,0.0
2020-06-29 00:00:00+00:00,0.0013892722856481132
2020-06-30 00:00:00+00:00,0.0016433911951811986
2020-07-01 00:00:00+00:00,-0.011233764432491355
2020-07-02 00:00:00+00:00,0.002786666565537388
2020-07-03 00:00:00+00:00,0.0009629929922376768
2020-07-04 00:00:00+00:00,0.0
2020-07-05 00:00:00+00:00,0.0
2020-07-06 00:00:00+00:00,0.0
2020-07-07 00:00:00+00:00,0.004507968878331825
2020-07-08 00:00:00+00:00,0.002927975594105403
2020-07-09 00:00:00+00:00,-0.004583774146494801
2020-07-10 00:00:00+00:00,-0.0005207902131875164
2020-07-11 00:00:00+00:00,0.0
2020-07-12 00:00:00+00:00,0.0
2020-07-13 00:00:00+00:00,0.003345763809936342
2020-07-14 00:00:00+00:00,-0.00019132990997983157
2020-07-15 00:00:00+00:00,0.00010935229949682324
2020-07-16 00:00:00+00:00,-0.0036902365721689367
2020-07-17 00:00:00+00:00,0.0026613242308246576
2020-07-18 00:00:00+00:00,0.0
2020-07-19 00:00:00+00:00,0.0
2020-07-20 00:00:00+00:00,0.0020248996738969627
2020-07-21 00:00:00+00:00,0.0030016848775060723
2020-07-22 00:00:00+00:00,0.006798137306558649
2020-07-23 00:00:00+00:00,0.007292954915876448
2020-07-24 00:00:00+00:00,0.0
2020-07-25 00:00:00+00:00,0.0
2020-07-26 00:00:00+00:00,0.0
2020-07-27 00:00:00+00:00,0.0
2020-07-28 00:00:00+00:00,0.0
2020-07-29 00:00:00+00:00,0.0
2020-07-30 00:00:00+00:00,0.0
2020-07-31 00:00:00+00:00,0.0
2020-08-01 00:00:00+00:00,0.0
2020-08-02 00:00:00+00:00,0.0
2020-08-03 00:00:00+00:00,0.0
2020-08-04 00:00:00+00:00,0.0
2020-08-05 00:00:00+00:00,0.0
2020-08-06 00:00:00+00:00,0.0
2020-08-07 00:00:00+00:00,0.0
2020-08-08 00:00:00+00:00,0.0
2020-08-09 00:00:00+00:00,0.0
2020-08-10 00:00:00+00:00,0.0
2020-08-11 00:00:00+00:00,0.0
2020-08-12 00:00:00+00:00,0.0
2020-08-13 00:00:00+00:00,-0.0008171443081463892
2020-08-14 00:00:00+00:00,-0.0031323069139335136
2020-08-15 00:00:00+00:00,0.0
2020-08-16 00:00:00+00:00,0.0
2020-08-17 00:00:00+00:00,0.0074032098054046536
2020-08-18 00:00:00+00:00,0.0022061630096492646
2020-08-19 00:00:00+00:00,-0.0062395655149223295
2020-08-20 00:00:00+00:00,-0.0038344629600937097
2020-08-21 00:00:00+00:00,9.201329072072717e-05
2020-08-22 00:00:00+00:00,0.0
2020-08-23 00:00:00+00:00,0.0
2020-08-24 00:00:00+00:00,-0.00113472617566579
2020-08-25 00:00:00+00:00,-0.00247160072899133
2020-08-26 00:00:00+00:00,0.004493761522549988
2020-08-27 00:00:00+00:00,-0.002972224816015112
2020-08-28 00:00:00+00:00,0.006838056422056704
2020-08-29 00:00:00+00:00,0.0
2020-08-30 00:00:00+00:00,0.0
2020-08-31 00:00:00+00:00,0.0005646960766276798
2020-09-01 00:00:00+00:00,4.576032769754157e-05
2020-09-02 00:00:00+00:00,-0.005170680417809104
2020-09-03 00:00:00+00:00,-0.0010272454457964653
2020-09-04 00:00:00+00:00,-0.0006139115009554663
2020-09-05 00:00:00+00:00,0.0
2020-09-06 00:00:00+00:00,0.0
2020-09-07 00:00:00+00:00,0.002610726634167504
2020-09-08 00:00:00+00:00,-0.0012406953387377184
2020-09-09 00:00:00+00:00,0.0017943417206967016
2020-09-10 00:00:00+00:00,0.0014084082045193735
2020-09-11 00:00:00+00:00,-0.0025223969327008433
2020-09-12 00:00:00+00:00,0.0
2020-09-13 00:00:00+00:00,0.0
2020-09-14 00:00:00+00:00,0.0023295386500576942
2020-09-15 00:00:00+00:00,0.0005045796638283306
2020-09-16 00:00:00+00:00,0.0006113032625365555
2020-09-17 00:00:00+00:00,-0.0031615617106385274
2020-09-18 00:00:00+00:00,0.0018232805665194807
2020-09-19 00:00:00+00:00,0.0
2020-09-20 00:00:00+00:00,0.0
2020-09-21 00:00:00+00:00,-0.009113160162526612
2020-09-22 00:00:00+00:00,0.0
2020-09-23 00:00:00+00:00,0.0
2020-09-24 00:00:00+00:00,0.0
2020-09-25 00:00:00+00:00,0.0
2020-09-26 00:00:00+00:00,0.0
2020-09-27 00:00:00+00:00,0.0
2020-09-28 00:00:00+00:00,0.0
2020-09-29 00:00:00+00:00,0.0
2020-09-30 00:00:00+00:00,0.0
2020-10-01 00:00:00+00:00,0.0
2020-10-02 00:00:00+00:00,0.0
2020-10-03 00:00:00+00:00,0.0
2020-10-04 00:00:00+00:00,0.0
2020-10-05 00:00:00+00:00,0.0
2020-10-06 00:00:00+00:00,0.0
2020-10-07 00:00:00+00:00,0.0
2020-10-08 00:00:00+00:00,0.0
2020-10-09 00:00:00+00:00,0.0
2020-10-10 00:00:00+00:00,0.0
2020-10-11 00:00:00+00:00,0.0
2020-10-12 00:00:00+00:00,0.0
2020-10-13 00:00:00+00:00,-0.001981029230419984
2020-10-14 00:00:00+00:00,0.00639170369401465
2020-10-15 00:00:00+00:00,0.0008862012956283305
2020-10-16 00:00:00+00:00,-0.0012297453309112472
2020-10-17 00:00:00+00:00,0.0
2020-10-18 00:00:00+00:00,0.0
2020-10-19 00:00:00+00:00,0.00261027006896164
2020-10-20 00:00:00+00:00,0.0019157641060212338
2020-10-21 00:00:00+00:00,0.006912980435830995
2020-10-22 00:00:00+00:00,-0.01173468181416426
2020-10-23 00:00:00+00:00,0.00034488853774616857
2020-10-24 00:00:00+00:00,0.0
2020-10-25 00:00:00+00:00,0.0
2020-10-26 00:00:00+00:00,0.00039402243503139367
2020-10-27 00:00:00+00:00,0.0030032377240731822
2020-10-28 00:00:00+00:00,-0.01948622573664771
2020-10-29 00:00:00+00:00,-0.000955762309525654
2020-10-30 00:00:00+00:00,-0.003296093304860359
2020-10-31 00:00:00+00:00,0.0
2020-11-01 00:00:00+00:00,0.0
2020-11-02 00:00:00+00:00,-0.0035015224911628673
2020-11-03 00:00:00+00:00,-0.004861731991337992
2020-11-04 00:00:00+00:00,0.0054919617217459304
2020-11-05 00:00:00+00:00,-0.015933997329310334
2020-11-06 00:00:00+00:00,-0.0009406257597686096
2020-11-07 00:00:00+00:00,0.0
2020-11-08 00:00:00+00:00,0.0
2020-11-09 00:00:00+00:00,-0.011352606169256818
2020-11-10 00:00:00+00:00,-0.004700098108224582
2020-11-11 00:00:00+00:00,0.003176815526543031
2020-11-12 00:00:00+00:00,-0.0025034484695828363
2020-11-13 00:00:00+00:00,-0.0027671398070961972
2020-11-14 00:00:00+00:00,0.0
2020-11-15 00:00:00+00:00,0.0
2020-11-16 00:00:00+00:00,-0.0043384191212955114
2020-11-17 00:00:00+00:00,0.0006122986469954128
2020-11-18 00:00:00+00:00,0.002538351269599781
2020-11-19 00:00:00+00:00,0.0028032019657882046
2020-11-20 00:00:00+00:00,-0.002457216878613222
2020-11-21 00:00:00+00:00,0.0
2020-11-22 00:00:00+00:00,0.0
2020-11-23 00:00:00+00:00,0.0078191862805439
2020-11-24 00:00:00+00:00,0.0020414612296126844
2020-11-25 00:00:00+00:00,-0.00021286045948820664
2020-11-26 00:00:00+00:00,0.004116178388397174
2020-11-27 00:00:00+00:00,0.0007774543810161738
2020-11-28 00:00:00+00:00,0.0
2020-11-29 00:00:00+00:00,0.0
2020-11-30 00:00:00+00:00,0.0016007826738639874
2020-12-01 00:00:00+00:00,-0.009072273028868483
2020-12-02 00:00:00+00:00,-0.0026090326366685623
2020-12-03 00:00:00+00:00,-0.004821959919191654
2020-12-04 00:00:00+00:00,0.0
2020-12-05 00:00:00+00:00,0.0
2020-12-06 00:00:00+00:00,0.0
2020-12-07 00:00:00+00:00,-0.001861657313640408
2020-12-08 00:00:00+00:00,-0.004316085410840942
2020-12-09 00:00:00+00:00,0.017435507793310823
2020-12-10 00:00:00+00:00,0.0004260510589653155
2020-12-11 00:00:00+00:00,-0.0029337684710419865
2020-12-12 00:00:00+00:00,0.0
2020-12-13 00:00:00+00:00,0.0
2020-12-14 00:00:00+00:00,0.005505136968895208
2020-12-15 00:00:00+00:00,-0.011044389217048756
2020-12-16 00:00:00+00:00,-0.0018135629871572911
2020-12-17 00:00:00+00:00,-0.013404250674540985
2020-12-18 00:00:00+00:00,0.0
2020-12-19 00:00:00+00:00,0.0
2020-12-20 00:00:00+00:00,0.0
2020-12-21 00:00:00+00:00,0.0
2020-12-22 00:00:00+00:00,0.0
2020-12-23 00:00:00+00:00,0.0
2020-12-24 00:00:00+00:00,0.0
2020-12-25 00:00:00+00:00,0.0
2020-12-26 00:00:00+00:00,0.0
2020-12-27 00:00:00+00:00,0.0
2020-12-28 00:00:00+00:00,0.0
2020-12-29 00:00:00+00:00,0.0
2020-12-30 00:00:00+00:00,0.0
2020-12-31 00:00:00+00:00,0.0
2021-01-01 00:00:00+00:00,0.0
2021-01-02 00:00:00+00:00,0.0
2021-01-03 00:00:00+00:00,0.0
2021-01-04 00:00:00+00:00,-0.0009636157875542173
2021-01-05 00:00:00+00:00,0.0021790514409605333
2021-01-06 00:00:00+00:00,-0.013433419183428996
2021-01-07 00:00:00+00:00,0.001314790948896638
2021-01-08 00:00:00+00:00,-0.011693242660215541
2021-01-09 00:00:00+00:00,0.0
2021-01-10 00:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.0
2021-01-13 00:00:00+00:00,0.0
2021-01-14 00:00:00+00:00,-0.000935482016307887
2021-01-15 00:00:00+00:00,0.005116925489590418
2021-01-16 00:00:00+00:00,0.0
2021-01-17 00:00:00+00:00,0.0
2021-01-18 00:00:00+00:00,-0.0024388847129614977
2021-01-19 00:00:00+00:00,0.0
2021-01-20 00:00:00+00:00,-0.006242668639490523
2021-01-21 00:00:00+00:00,0.00014331295122427257
2021-01-22 00:00:00+00:00,0.002316560718304661
2021-01-23 00:00:00+00:00,0.0
2021-01-24 00:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.00023826872863152992
2021-01-26 00:00:00+00:00,0.00102431147172366
2021-01-27 00:00:00+00:00,0.001427809299564764
2021-01-28 00:00:00+00:00,0.0013069591029064576
2021-01-29 00:00:00+00:00,-0.0022782601140963754
2021-01-30 00:00:00+00:00,0.0
2021-01-31 00:00:00+00:00,0.0
2021-02-01 00:00:00+00:00,-0.0031397608487920836
2021-02-02 00:00:00+00:00,0.007110573477034254
2021-02-03 00:00:00+00:00,-0.00033169524410636697
2021-02-04 00:00:00+00:00,0.010076286702166648
2021-02-05 00:00:00+00:00,0.0
2021-02-06 00:00:00+00:00,0.0
2021-02-07 00:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.0
2021-02-09 00:00:00+00:00,0.0
2021-02-10 00:00:00+00:00,-0.0009083056116242494
2021-02-11 00:00:00+00:00,0.003981953179970077
2021-02-12 00:00:00+00:00,0.0008923860261187411
2021-02-13 00:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.0
2021-02-15 00:00:00+00:00,0.0056962718934314704
2021-02-16 00:00:00+00:00,0.0002708873469225992
2021-02-17 00:00:00+00:00,0.002507014420124243
2021-02-18 00:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-20 00:00:00+00:00,0.0
2021-02-21 00:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.0
2021-02-24 00:00:00+00:00,0.0
2021-02-25 00:00:00+00:00,-0.0009324577562163094
2021-02-26 00:00:00+00:00,0.01327972251494125
2021-02-27 00:00:00+00:00,0.0
2021-02-28 00:00:00+00:00,0.0
2021-03-01 00:00:00+00:00,0.0013963642155394584
2021-03-02 00:00:00+00:00,-0.0025484174611748456
2021-03-03 00:00:00+00:00,0.004290351607792564
2021-03-04 00:00:00+00:00,0.0036240196185504114
2021-03-05 00:00:00+00:00,0.0005260962751096887
2021-03-06 00:00:00+00:00,0.0
2021-03-07 00:00:00+00:00,0.0
2021-03-08 00:00:00+00:00,0.004899683040342939
2021-03-09 00:00:00+00:00,-0.009252114899750197
2021-03-10 00:00:00+00:00,-0.0011763169156314701
2021-03-11 00:00:00+00:00,-0.00019227792109866026
2021-03-12 00:00:00+00:00,0.0006731021465269382
2021-03-13 00:00:00+00:00,0.0
2021-03-14 00:00:00+00:00,0.0
2021-03-15 00:00:00+00:00,-0.0022581800774825744
2021-03-16 00:00:00+00:00,-0.00040931858440473867
2021-03-17 00:00:00+00:00,0.0009153220823023833
2021-03-18 00:00:00+00:00,-0.0012995313640437045
2021-03-19 00:00:00+00:00,-0.0022168973256060376
2021-03-20 00:00:00+00:00,0.0
2021-03-21 00:00:00+00:00,0.0
2021-03-22 00:00:00+00:00,0.0008694089525755899
2021-03-23 00:00:00+00:00,0.0031368051622542303
2021-03-24 00:00:00+00:00,-0.0019483592853249965
2021-03-25 00:00:00+00:00,0.0019521627998424496
2021-03-26 00:00:00+00:00,-0.0017318749202889228
2021-03-27 00:00:00+00:00,0.0
2021-03-28 00:00:00+00:00,0.0
2021-03-29 00:00:00+00:00,0.004843205311619636
2021-03-30 00:00:00+00:00,0.006498420543707084
2021-03-31 00:00:00+00:00,-0.006980604693964998
2021-04-01 00:00:00+00:00,-0.003094976842370145
2021-04-02 00:00:00+00:00,0.0
2021-04-03 00:00:00+00:00,0.0
2021-04-04 00:00:00+00:00,0.0
2021-04-05 00:00:00+00:00,-9.626621589087225e-05
2021-04-06 00:00:00+00:00,-0.0034418485518356023
2021-04-07 00:00:00+00:00,0.0003622799776943353
2021-04-08 00:00:00+00:00,-0.004007779814769852
2021-04-09 00:00:00+00:00,0.003223973478023723
2021-04-10 00:00:00+00:00,0.0
2021-04-11 00:00:00+00:00,0.0
2021-04-12 00:00:00+00:00,0.0029478253443016023
2021-04-13 00:00:00+00:00,-0.0035896313143342073
2021-04-14 00:00:00+00:00,0.002707966960081354
2021-04-15 00:00:00+00:00,-0.008529665715069856
2021-04-16 00:00:00+00:00,0.0
2021-04-17 00:00:00+00:00,0.0
2021-04-18 00:00:00+00:00,0.0
2021-04-19 00:00:00+00:00,0.0
2021-04-20 00:00:00+00:00,0.0
2021-04-21 00:00:00+00:00,0.0
2021-04-22 00:00:00+00:00,0.0
2021-04-23 00:00:00+00:00,0.0
2021-04-24 00:00:00+00:00,0.0
2021-04-25 00:00:00+00:00,0.0
2021-04-26 00:00:00+00:00,0.0
2021-04-27 00:00:00+00:00,0.0
2021-04-28 00:00:00+00:00,0.0
2021-04-29 00:00:00+00:00,0.0
2021-04-30 00:00:00+00:00,0.0
2021-05-01 00:00:00+00:00,0.0
2021-05-02 00:00:00+00:00,0.0
2021-05-03 00:00:00+00:00,0.0
2021-05-04 00:00:00+00:00,0.0
2021-05-05 00:00:00+00:00,0.0
2021-05-06 00:00:00+00:00,-0.0009922557425382506
2021-05-07 00:00:00+00:00,0.005004677587957751
2021-05-08 00:00:00+00:00,0.0
2021-05-09 00:00:00+00:00,0.0
2021-05-10 00:00:00+00:00,0.0020110551126861775
2021-05-11 00:00:00+00:00,-0.00047786163978380536
2021-05-12 00:00:00+00:00,-0.0042390655595691
2021-05-13 00:00:00+00:00,0.00038410030694535635
2021-05-14 00:00:00+00:00,0.004511445758905497
2021-05-15 00:00:00+00:00,0.0
2021-05-16 00:00:00+00:00,0.0
2021-05-17 00:00:00+00:00,0.0058804246316139785
2021-05-18 00:00:00+00:00,0.00012295964285113925
2021-05-19 00:00:00+00:00,0.004149377740215954
2021-05-20 00:00:00+00:00,0.00012243649038823357
2021-05-21 00:00:00+00:00,-0.0015914795198800347
2021-05-22 00:00:00+00:00,0.0
2021-05-23 00:00:00+00:00,0.0
2021-05-24 00:00:00+00:00,0.002391024546417153
2021-05-25 00:00:00+00:00,0.004128440512349174
2021-05-26 00:00:00+00:00,0.0009745698529677327
2021-05-27 00:00:00+00:00,-0.0013083032070613232
2021-05-28 00:00:00+00:00,0.002163051501666846
2021-05-29 00:00:00+00:00,0.0
2021-05-30 00:00:00+00:00,0.0
2021-05-31 00:00:00+00:00,0.0019963869099293152
2021-06-01 00:00:00+00:00,-0.0004269252478289465
2021-06-02 00:00:00+00:00,0.0016427215032426279
2021-06-03 00:00:00+00:00,-0.011586997424789525
2021-06-04 00:00:00+00:00,0.0
2021-06-05 00:00:00+00:00,0.0
2021-06-06 00:00:00+00:00,0.0
2021-06-07 00:00:00+00:00,0.0
2021-06-08 00:00:00+00:00,0.0
2021-06-09 00:00:00+00:00,0.0
2021-06-10 00:00:00+00:00,0.0
2021-06-11 00:00:00+00:00,0.0
2021-06-12 00:00:00+00:00,0.0
2021-06-13 00:00:00+00:00,0.0
2021-06-14 00:00:00+00:00,0.0
2021-06-15 00:00:00+00:00,0.0
2021-06-16 00:00:00+00:00,0.0
2021-06-17 00:00:00+00:00,0.0
2021-06-18 00:00:00+00:00,0.0
2021-06-19 00:00:00+00:00,0.0
2021-06-20 00:00:00+00:00,0.0
2021-06-21 00:00:00+00:00,0.0
2021-06-22 00:00:00+00:00,0.0
2021-06-23 00:00:00+00:00,0.0
2021-06-24 00:00:00+00:00,0.0
2021-06-25 00:00:00+00:00,0.0
2021-06-26 00:00:00+00:00,0.0
2021-06-27 00:00:00+00:00,0.0
2021-06-28 00:00:00+00:00,0.0
2021-06-29 00:00:00+00:00,0.0
2021-06-30 00:00:00+00:00,0.0
2021-07-01 00:00:00+00:00,-0.0018995094594276285
2021-07-02 00:00:00+00:00,-0.010560259350773094
2021-07-03 00:00:00+00:00,0.0
2021-07-04 00:00:00+00:00,0.0
2021-07-05 00:00:00+00:00,0.0
2021-07-06 00:00:00+00:00,0.0
2021-07-07 00:00:00+00:00,0.0
2021-07-08 00:00:00+00:00,0.0
2021-07-09 00:00:00+00:00,0.0
2021-07-10 00:00:00+00:00,0.0
2021-07-11 00:00:00+00:00,0.0
2021-07-12 00:00:00+00:00,0.0
2021-07-13 00:00:00+00:00,0.0
2021-07-14 00:00:00+00:00,0.0
2021-07-15 00:00:00+00:00,0.0
2021-07-16 00:00:00+00:00,0.0
2021-07-17 00:00:00+00:00,0.0
2021-07-18 00:00:00+00:00,0.0
2021-07-19 00:00:00+00:00,0.0
2021-07-20 00:00:00+00:00,0.0
2021-07-21 00:00:00+00:00,0.0
2021-07-22 00:00:00+00:00,0.0
2021-07-23 00:00:00+00:00,0.0
2021-07-24 00:00:00+00:00,0.0
2021-07-25 00:00:00+00:00,0.0
2021-07-26 00:00:00+00:00,0.0
2021-07-27 00:00:00+00:00,0.0
2021-07-28 00:00:00+00:00,0.0
2021-07-29 00:00:00+00:00,0.0
2021-07-30 00:00:00+00:00,0.0
2021-07-31 00:00:00+00:00,0.0
2021-08-01 00:00:00+00:00,0.0
2021-08-02 00:00:00+00:00,0.0
2021-08-03 00:00:00+00:00,0.0
2021-08-04 00:00:00+00:00,0.0
2021-08-05 00:00:00+00:00,0.0
2021-08-06 00:00:00+00:00,0.0
2021-08-07 00:00:00+00:00,0.0
2021-08-08 00:00:00+00:00,0.0
2021-08-09 00:00:00+00:00,0.0
2021-08-10 00:00:00+00:00,0.0
2021-08-11 00:00:00+00:00,0.0
2021-08-12 00:00:00+00:00,0.0
2021-08-13 00:00:00+00:00,0.0
2021-08-14 00:00:00+00:00,0.0
2021-08-15 00:00:00+00:00,0.0
2021-08-16 00:00:00+00:00,0.0
2021-08-17 00:00:00+00:00,0.0
2021-08-18 00:00:00+00:00,0.0
